ExperimentName	Subject	Session	Age	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	Name	RandomSeed	Recznosc	ResearcherID	RuntimeVersion	SessionDate	SessionStartDateTimeUtc	SessionTime	Sex	StudioVersion	Block	BlockList	BlockList.Cycle	BlockList.Sample	BlockNumber	GoodBye.RESP	GoodBye2.RESP	GoodByeList	GoodByeList.Cycle	GoodByeList.Sample	InstrList	InstrList.Cycle	InstrList.Sample	Instructions3.RESP	Instructions4.RESP	Instructions5.RESP	kobieta_S1	kobieta_S2	kobieta_S3	kobieta_S4	kobieta_S5	mezczyzna_S1	mezczyzna_S2	mezczyzna_S3	mezczyzna_S4	mezczyzna_S5	NextBlock.RESP	NextBlock0.RESP	planowanie	PracticeMode	Procedure[Block]	proszenie	Running[Block]	TrainingList	TrainingList.Cycle	TrainingList.Sample	WordList	WordList1	wykonanie	zauwazenie	zrozumienie	Trial	ChoiceType	CorrectRespon	Effect	ErrorText	Fixation2.DurationError	Fixation2.OnsetDelay	Fixation2.OnsetTime	Fixation2.OnsetToOnsetTime	GoalRespInd1	GoalRespInd2	GoalRespInd3	GoalRespInd4	GoalRespInd5	GoalRespInd6	GoalRespName1	GoalRespName2	GoalRespName3	GoalRespName4	GoalRespName5	GoalRespName6	kol1	kol2	kol3	kol4	kol5	kol6	NeutralPrimeList1	Ocena	Ocena.Cycle	Ocena.Sample	OverallRT	Posit	Prime	Prime.ActionDelay	Prime.ActionTime	Prime.CustomOffsetTime	Prime.CustomOnsetTime	Prime.Duration	Prime.DurationError	Prime.FinishTime	Prime.OffsetDelay	Prime.OffsetTime	Prime.OnsetDelay	Prime.OnsetTime	Prime.OnsetToOnsetTime	Prime.PendingInputMasks	Prime.PreRelease	Prime.StartTime	Prime.TargetOffsetTime	Prime.TargetOnsetTime	Prime.TimingMode	PrimeChoice	Procedure[Trial]	Resp	RespWin.ACC	RespWin.CRESP	RespWin.DurationError	RespWin.OnsetDelay	RespWin.OnsetTime	RespWin.OnsetToOnsetTime	RespWin.RESP	RespWin.RT	RespWin.RTTime	Running[Trial]	Target	TargetSlide.ACC	TargetSlide.CRESP	TargetSlide.DurationError	TargetSlide.OnsetDelay	TargetSlide.OnsetTime	TargetSlide.OnsetToOnsetTime	TargetSlide.RESP	TargetSlide.RT	TargetSlide.RTTime	TargetTraining	TBox1	TBox2	TBox3	TBox4	TBox5	TBox6	TrainingList1	TrainingList1.Cycle	TrainingList1.Sample	TrCorrectResp	TrialList1	TrialList1.Cycle	TrialList1.Sample	TrialList2	TrialList2.Cycle	TrialList2.Sample	TrialType	TrPosit	TrWaitTime	WaitTime
1 ver1_main_procedure	19	1	35	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">40737931536</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-19-1	99.924	1.0.0.880	1	ej	2083690770	prawa	1	2.0.10.356	08-12-2015	2015-08-12 15:01:32	17:01:32	kobieta	2.0.10.92	3	4	1	1																							d	{SPACE}		no	BlockProc2		BlockList									12	Free	dl	color_purple.png		0	5	309370	310																			2					25	prime_right.png	0	308509	0	0	13	0	308510	0	308509	1	308509	20	0	-1	307011	308509	308508	0	prime_right.png	TrialProc1	right	0		0	11	308820	-308820		0	0	TrialList2	target_both.png	0	dl	0	3	308559	261	l	806	309365															11	1	12	neut			300
1 ver1_main_procedure	19	1	35	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">40737931536</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-19-1	99.924	1.0.0.880	1	ej	2083690770	prawa	1	2.0.10.356	08-12-2015	2015-08-12 15:01:32	17:01:32	kobieta	2.0.10.92	3	4	1	1																							d	{SPACE}		no	BlockProc2		BlockList									13	Free	dl	color_red.png		0	14	312672	311																								25	prime_left.png	0	311492	0	0	13	0	311492	0	311492	1	311492	20	0	-1	309993	311492	311491	0		TrialProc1	right	0		0	10	311802	-311802		0	0	TrialList2	target_both.png	0	dl	0	3	311542	260	d	1116	312658															12	1	13	incomp			300
1 ver1_main_procedure	19	1	35	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">40737931536</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-19-1	99.924	1.0.0.880	1	ej	2083690770	prawa	1	2.0.10.356	08-12-2015	2015-08-12 15:01:32	17:01:32	kobieta	2.0.10.92	3	4	1	1																							d	{SPACE}		no	BlockProc2		BlockList									14	Cued	d			0	6	315164	461																			1					25	prime_left.png	0	314794	0	0	13	0	314794	0	314794	1	314794	20	0	-1	313295	314794	314793	0	prime_left.png	TrialProc1	left	0		0	10	315104	-315104		0	0	TrialList2	target_left.png	0	d	0	3	314844	260	l	314	315158															2	1	14	neut			450
1 ver1_main_procedure	19	1	35	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">40737931536</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-19-1	99.924	1.0.0.880	1	ej	2083690770	prawa	1	2.0.10.356	08-12-2015	2015-08-12 15:01:32	17:01:32	kobieta	2.0.10.92	3	4	1	1																							d	{SPACE}		no	BlockProc2		BlockList									15	Free	dl	color_yellow.png		0	12	318106	161																			2					25	prime_right.png	0	317436	0	0	13	0	317436	0	317436	1	317436	20	0	-1	315937	317436	317435	0	prime_right.png	TrialProc1	left	0		0	10	317746	-317746		0	0	TrialList2	target_both.png	0	dl	0	3	317486	260	d	608	318094															8	1	15	neut			150
1 ver1_main_procedure	19	1	35	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">40737931536</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-19-1	99.924	1.0.0.880	1	ej	2083690770	prawa	1	2.0.10.356	08-12-2015	2015-08-12 15:01:32	17:01:32	kobieta	2.0.10.92	3	4	1	1																							d	{SPACE}		no	BlockProc2		BlockList									16	Cued	l	color_purple.png		0	7	320548	160																			1					25	prime_left.png	0	320078	0	0	13	0	320078	0	320078	1	320078	20	0	-1	318579	320078	320077	0	prime_left.png	TrialProc1	right	0		0	10	320388	-320388		0	0	TrialList2	target_right.png	1	l	0	3	320128	260	l	413	320541															5	1	16	neut			150
1 ver1_main_procedure	19	1	35	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">40737931536</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-19-1	99.924	1.0.0.880	1	ej	2083690770	prawa	1	2.0.10.356	08-12-2015	2015-08-12 15:01:32	17:01:32	kobieta	2.0.10.92	3	4	1	1																							d	{SPACE}		no	BlockProc2		BlockList									17	Cued	l	color_green.png		0	9	323030	460																								75	prime_right.png	0	322520	0	0	13	0	322520	0	322520	1	322520	20	0	-1	321021	322520	322519	0		TrialProc1	right	0		0	10	322830	-322830		0	0	TrialList2	target_right.png	1	l	0	3	322570	260	l	451	323021															4	1	17	comp			450
1 ver1_main_procedure	19	1	35	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">40737931536</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-19-1	99.924	1.0.0.880	1	ej	2083690770	prawa	1	2.0.10.356	08-12-2015	2015-08-12 15:01:32	17:01:32	kobieta	2.0.10.92	3	4	1	1																							d	{SPACE}		no	BlockProc2		BlockList									18	Cued	d	color_orange.png		0	9	325892	160																								75	prime_right.png	0	325302	0	0	13	0	325302	0	325302	1	325302	20	0	-1	323803	325302	325301	0		TrialProc1	left	0		0	10	325612	-325612		0	0	TrialList2	target_left.png	1	d	0	3	325352	260	d	531	325883															3	1	18	incomp			150
1 ver1_main_procedure	19	1	35	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">40737931536</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-19-1	99.924	1.0.0.880	1	ej	2083690770	prawa	1	2.0.10.356	08-12-2015	2015-08-12 15:01:32	17:01:32	kobieta	2.0.10.92	3	4	1	1																							d	{SPACE}		no	BlockProc2		BlockList									19	Cued	d	color_orange.png		0	9	328574	310																								25	prime_right.png	0	327864	0	0	13	0	327864	0	327864	1	327864	20	0	-1	326365	327864	327863	0		TrialProc1	left	0		0	10	328174	-328174		0	0	TrialList2	target_left.png	1	d	0	3	327914	260	d	651	328565															3	1	19	incomp			300
1 ver1_main_procedure	19	1	35	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">40737931536</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-19-1	99.924	1.0.0.880	1	ej	2083690770	prawa	1	2.0.10.356	08-12-2015	2015-08-12 15:01:32	17:01:32	kobieta	2.0.10.92	3	4	1	1																							d	{SPACE}		no	BlockProc2		BlockList									20	Free	dl	color_green.png		0	13	331376	160																								25	prime_right.png	0	330696	0	0	13	0	330696	0	330696	1	330696	20	0	-1	329197	330696	330695	0		TrialProc1	right	0		0	10	331006	-331006		0	0	TrialList2	target_both.png	0	dl	0	3	330746	260	l	617	331363															10	1	20	comp			150
1 ver1_main_procedure	19	1	35	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">40737931536</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-19-1	99.924	1.0.0.880	1	ej	2083690770	prawa	1	2.0.10.356	08-12-2015	2015-08-12 15:01:32	17:01:32	kobieta	2.0.10.92	3	4	1	1																							d	{SPACE}		no	BlockProc2		BlockList									21	Cued	l	color_blue.png		0	7	333838	460																								25	prime_left.png	0	333348	0	0	13	0	333348	0	333348	1	333348	20	0	-1	331849	333348	333347	0		TrialProc1	right	0		0	10	333658	-333658		0	0	TrialList2	target_right.png	1	l	0	3	333398	260	l	433	333831															6	1	21	incomp			450
1 ver1_main_procedure	19	1	35	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">40737931536</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-19-1	99.924	1.0.0.880	1	ej	2083690770	prawa	1	2.0.10.356	08-12-2015	2015-08-12 15:01:32	17:01:32	kobieta	2.0.10.92	3	4	1	1																							d	{SPACE}		no	BlockProc2		BlockList									22	Free	dl	color_yellow.png		0	12	336810	160																			2					25	prime_right.png	0	336110	0	0	13	0	336110	0	336110	1	336110	20	0	-1	334611	336110	336109	0	prime_right.png	TrialProc1	left	0		0	10	336420	-336420		0	0	TrialList2	target_both.png	0	dl	0	3	336160	260	d	638	336798															8	1	22	neut			150
1 ver1_main_procedure	19	1	35	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">40737931536</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-19-1	99.924	1.0.0.880	1	ej	2083690770	prawa	1	2.0.10.356	08-12-2015	2015-08-12 15:01:32	17:01:32	kobieta	2.0.10.92	3	4	1	1																							d	{SPACE}		no	BlockProc2		BlockList									23	Free	dl	color_green.png		0	10	339552	311																								25	prime_right.png	0	338782	0	0	13	0	338782	0	338782	1	338782	20	0	-1	337283	338782	338781	0		TrialProc1	right	0		0	10	339092	-339092		0	0	TrialList2	target_both.png	0	dl	0	3	338832	260	l	710	339542															10	1	23	comp			300
1 ver1_main_procedure	19	1	35	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">40737931536</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-19-1	99.924	1.0.0.880	1	ej	2083690770	prawa	1	2.0.10.356	08-12-2015	2015-08-12 15:01:32	17:01:32	kobieta	2.0.10.92	3	4	1	1																							d	{SPACE}		no	BlockProc2		BlockList									24	Cued	d	color_orange.png		0	10	342194	160																								25	prime_right.png	0	341674	0	0	13	0	341674	0	341674	1	341674	20	0	-1	340175	341674	341673	0		TrialProc1	left	0		0	10	341984	-341984		0	0	TrialList2	target_left.png	1	d	0	3	341724	260	d	460	342184															3	1	24	incomp			150
1 ver1_main_procedure	19	1	35	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">40737931536</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-19-1	99.924	1.0.0.880	1	ej	2083690770	prawa	1	2.0.10.356	08-12-2015	2015-08-12 15:01:32	17:01:32	kobieta	2.0.10.92	3	4	1	1																							d	{SPACE}		no	BlockProc2		BlockList									25	Free	dl	color_green.png		0	10	344906	461																								75	prime_right.png	0	344166	0	0	13	0	344166	0	344166	1	344166	20	0	-1	342667	344166	344165	0		TrialProc1	left	0		0	10	344476	-344476		0	0	TrialList2	target_both.png	0	dl	0	3	344216	260	l	680	344896															9	1	25	incomp			450
1 ver1_main_procedure	19	1	35	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">40737931536</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-19-1	99.924	1.0.0.880	1	ej	2083690770	prawa	1	2.0.10.356	08-12-2015	2015-08-12 15:01:32	17:01:32	kobieta	2.0.10.92	3	4	1	1																							d	{SPACE}		no	BlockProc2		BlockList									26	Free	dl	color_purple.png		0	5	347909	310																			1					75	prime_left.png	0	347178	0	0	13	0	347178	0	347178	1	347178	20	0	-1	345679	347178	347177	0	prime_left.png	TrialProc1	left	0		0	10	347488	-347488		0	0	TrialList2	target_both.png	0	dl	0	3	347228	260	l	675	347903															8	1	26	neut			300
1 ver1_main_procedure	19	1	35	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">40737931536</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-19-1	99.924	1.0.0.880	1	ej	2083690770	prawa	1	2.0.10.356	08-12-2015	2015-08-12 15:01:32	17:01:32	kobieta	2.0.10.92	3	4	1	1																							d	{SPACE}		no	BlockProc2		BlockList									27	Free	dl	color_red.png		0	13	350671	310																								25	prime_left.png	0	350030	0	0	13	0	350030	0	350030	1	350030	20	0	-1	348531	350030	350029	0		TrialProc1	left	0		0	10	350340	-350340		0	0	TrialList2	target_both.png	0	dl	0	3	350080	260	d	577	350657															7	1	27	comp			300
1 ver1_main_procedure	19	1	35	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">40737931536</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-19-1	99.924	1.0.0.880	1	ej	2083690770	prawa	1	2.0.10.356	08-12-2015	2015-08-12 15:01:32	17:01:32	kobieta	2.0.10.92	3	4	1	1																							d	{SPACE}		no	BlockProc2		BlockList									28	Free	dl	color_purple.png		0	13	353373	320																			2					75	prime_right.png	0	352792	0	0	13	0	352792	0	352792	1	352792	20	0	-1	351293	352792	352791	0	prime_right.png	TrialProc1	left	0		0	10	353102	-353102		0	0	TrialList2	target_both.png	0	dl	0	3	352842	260	l	518	353360															8	1	28	neut			300
1 ver1_main_procedure	19	1	35	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">40737931536</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-19-1	99.924	1.0.0.880	1	ej	2083690770	prawa	1	2.0.10.356	08-12-2015	2015-08-12 15:01:32	17:01:32	kobieta	2.0.10.92	3	4	1	1																							d	{SPACE}		no	BlockProc2		BlockList									29	Cued	d	color_yellow.png		0	8	355974	311																			1					25	prime_left.png	0	355504	0	0	13	0	355504	0	355504	1	355504	20	0	-1	354005	355504	355503	0	prime_left.png	TrialProc1	left	0		0	10	355814	-355814		0	0	TrialList2	target_left.png	1	d	0	3	355554	260	d	412	355966															2	1	29	neut			300
1 ver1_main_procedure	19	1	35	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">40737931536</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-19-1	99.924	1.0.0.880	1	ej	2083690770	prawa	1	2.0.10.356	08-12-2015	2015-08-12 15:01:32	17:01:32	kobieta	2.0.10.92	3	4	1	1																							d	{SPACE}		no	BlockProc2		BlockList									30	Free	dl	color_purple.png		0	10	358666	461																			2					75	prime_right.png	0	358096	0	0	13	0	358096	0	358096	1	358096	20	0	-1	356597	358096	358095	0	prime_right.png	TrialProc1	right	0		0	10	358406	-358406		0	0	TrialList2	target_both.png	0	dl	0	3	358146	260	l	510	358656															11	1	30	neut			450
1 ver1_main_procedure	19	1	35	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">40737931536</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-19-1	99.924	1.0.0.880	1	ej	2083690770	prawa	1	2.0.10.356	08-12-2015	2015-08-12 15:01:32	17:01:32	kobieta	2.0.10.92	3	4	1	1																							d	{SPACE}		no	BlockProc2		BlockList									31	Free	dl	color_orange.png		0	10	361168	461																								75	prime_right.png	0	360938	0	0	13	0	360938	0	360938	1	360938	20	0	-1	359439	360938	360937	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	360988	0	d	170	361158															10	1	31	comp			450
1 ver1_main_procedure	19	1	35	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441416</Frequency><Timestamp dt:dt="r8">40737931536</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-12T15:01:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-19-1	99.924	1.0.0.880	1	ej	2083690770	prawa	1	2.0.10.356	08-12-2015	2015-08-12 15:01:32	17:01:32	kobieta	2.0.10.92	3	4	1	1																							d	{SPACE}		no	BlockProc2		BlockList									32	Free	dl	color_green.png		0	14	363880	160																								25	prime_right.png	0	363440	0	0	13	0	363440	0	363440	1	363440	20	0	-1	361941	363440	363439	0		TrialProc1	right	0		0	10	363750	-363750		0	0	TrialList2	target_both.png	0	dl	0	3	363490	260	l	376	363866															10	1	32	comp			150
