ExperimentName	Subject	Session	Age	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	Name	RandomSeed	Recznosc	ResearcherID	RuntimeVersion	SessionDate	SessionStartDateTimeUtc	SessionTime	Sex	StudioVersion	Block	BlockList	BlockList.Cycle	BlockList.Sample	BlockNumber	GoodBye.RESP	GoodBye2.RESP	GoodByeList	GoodByeList.Cycle	GoodByeList.Sample	InstrList	InstrList.Cycle	InstrList.Sample	Instructions3.RESP	Instructions4.RESP	Instructions5.RESP	kobieta_S1	kobieta_S2	kobieta_S3	kobieta_S4	kobieta_S5	mezczyzna_S1	mezczyzna_S2	mezczyzna_S3	mezczyzna_S4	mezczyzna_S5	NextBlock.RESP	NextBlock0.RESP	planowanie	PracticeMode	Procedure[Block]	proszenie	Running[Block]	TrainingList	TrainingList.Cycle	TrainingList.Sample	WordList	WordList1	wykonanie	zauwazenie	zrozumienie	Trial	ChoiceType	CorrectRespon	Effect	ErrorText	Fixation2.DurationError	Fixation2.OnsetDelay	Fixation2.OnsetTime	Fixation2.OnsetToOnsetTime	GoalRespInd1	GoalRespInd2	GoalRespInd3	GoalRespInd4	GoalRespInd5	GoalRespInd6	GoalRespName1	GoalRespName2	GoalRespName3	GoalRespName4	GoalRespName5	GoalRespName6	kol1	kol2	kol3	kol4	kol5	kol6	NeutralPrimeList1	Ocena	Ocena.Cycle	Ocena.Sample	OverallRT	Posit	Prime	Prime.ActionDelay	Prime.ActionTime	Prime.CustomOffsetTime	Prime.CustomOnsetTime	Prime.Duration	Prime.DurationError	Prime.FinishTime	Prime.OffsetDelay	Prime.OffsetTime	Prime.OnsetDelay	Prime.OnsetTime	Prime.OnsetToOnsetTime	Prime.PendingInputMasks	Prime.PreRelease	Prime.StartTime	Prime.TargetOffsetTime	Prime.TargetOnsetTime	Prime.TimingMode	PrimeChoice	Procedure[Trial]	Resp	RespWin.ACC	RespWin.CRESP	RespWin.DurationError	RespWin.OnsetDelay	RespWin.OnsetTime	RespWin.OnsetToOnsetTime	RespWin.RESP	RespWin.RT	RespWin.RTTime	Running[Trial]	Target	TargetSlide.ACC	TargetSlide.CRESP	TargetSlide.DurationError	TargetSlide.OnsetDelay	TargetSlide.OnsetTime	TargetSlide.OnsetToOnsetTime	TargetSlide.RESP	TargetSlide.RT	TargetSlide.RTTime	TargetTraining	TBox1	TBox2	TBox3	TBox4	TBox5	TBox6	TrainingList1	TrainingList1.Cycle	TrainingList1.Sample	TrCorrectResp	TrialList1	TrialList1.Cycle	TrialList1.Sample	TrialList2	TrialList2.Cycle	TrialList2.Sample	TrialType	TrPosit	TrWaitTime	WaitTime
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	3	5	1	1																							l	{SPACE}		no	BlockProc2		BlockList									12	Cued	d	color_purple.png		-1	11	390471	160																			2					25	prime_right.png	0	389931	0	0	13	0	389931	0	389931	1	389931	20	0	-1	388432	389931	389930	0	prime_right.png	TrialProc1	left	0		0	10	390241	-390241		0	0	TrialList2	target_left.png	1	d	-1	3	389981	260	d	478	390459															2	1	12	neut			150
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	3	5	1	1																							l	{SPACE}		no	BlockProc2		BlockList									13	Cued	l	color_yellow.png		-1	15	393283	310																								25	prime_right.png	0	392442	0	0	13	1	392443	1	392443	1	392442	20	0	-1	390943	392442	392441	0		TrialProc1	right	0		0	11	392753	-392753		0	0	TrialList2	target_right.png	1	l	-1	3	392492	261	l	775	393267															4	1	13	comp			300
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	3	5	1	1																							l	{SPACE}		no	BlockProc2		BlockList									14	Free	dl	color_purple.png		-1	15	395995	460																			1					25	prime_left.png	0	395404	0	0	13	0	395404	0	395404	1	395404	20	0	-1	393905	395404	395403	0	prime_left.png	TrialProc1	right	0		1	10	395714	-395714		0	0	TrialList2	target_both.png	0	dl	-1	3	395454	260	d	525	395979															11	1	14	neut			450
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	3	5	1	1																							l	{SPACE}		no	BlockProc2		BlockList									15	Free	dl	color_blue.png		-1	6	398866	160																								75	prime_left.png	0	398266	0	0	13	0	398266	0	398266	1	398266	20	0	-1	396767	398266	398265	0		TrialProc1	right	0		0	10	398576	-398576		0	0	TrialList2	target_both.png	0	dl	-1	3	398316	260	l	543	398859															12	1	15	incomp			150
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	3	5	1	1																							l	{SPACE}		no	BlockProc2		BlockList									16	Free	dl	color_purple.png		-1	8	401428	310																			2					75	prime_right.png	0	400837	0	0	13	1	400838	1	400838	0	400837	20	0	-1	399338	400837	400837	0	prime_right.png	TrialProc1	left	0		0	11	401148	-401148		0	0	TrialList2	target_both.png	0	dl	-1	3	400887	261	d	533	401420															8	1	16	neut			300
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	3	5	1	1																							l	{SPACE}		no	BlockProc2		BlockList									17	Free	dl	color_yellow.png		-1	5	404129	311																								25	prime_right.png	0	403549	0	0	13	0	403549	0	403549	1	403549	20	0	-1	402050	403549	403548	0		TrialProc1	left	0		0	10	403859	-403859		0	0	TrialList2	target_both.png	0	dl	-1	3	403599	260	l	525	404124															9	1	17	incomp			300
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	3	5	1	1																							l	{SPACE}		no	BlockProc2		BlockList									18	Free	dl	color_orange.png		-1	7	406811	310																								75	prime_left.png	0	406251	0	0	13	0	406251	0	406251	1	406251	20	0	-1	404751	406251	406250	0		TrialProc1	left	0		0	10	406561	-406561		0	0	TrialList2	target_both.png	0	dl	-1	3	406301	260	d	503	406804															7	1	18	comp			300
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	3	5	1	1																							l	{SPACE}		no	BlockProc2		BlockList									19	Free	dl	color_blue.png		-1	9	409493	460																								25	prime_left.png	0	408932	0	0	13	1	408933	1	408933	1	408932	20	0	-1	407433	408932	408931	0		TrialProc1	right	0		1	10	409242	-409242		0	0	TrialList2	target_both.png	0	dl	-1	3	408982	260	l	502	409484															12	1	19	incomp			450
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	3	5	1	1																							l	{SPACE}		no	BlockProc2		BlockList									20	Free	dl	color_green.png		-1	10	412294	160																								75	prime_right.png	0	411764	0	0	13	0	411764	0	411764	1	411764	20	0	-1	410265	411764	411763	0		TrialProc1	right	0		0	10	412074	-412074		0	0	TrialList2	target_both.png	0	dl	-1	3	411814	260	d	470	412284															10	1	20	comp			150
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	3	5	1	1																							l	{SPACE}		no	BlockProc2		BlockList									21	Free	dl	color_yellow.png		-1	13	414826	160																								25	prime_right.png	1	414266	0	0	13	1	414266	1	414266	0	414265	20	0	-1	412766	414265	414265	0		TrialProc1	right	0		0	11	414576	-414576		0	0	TrialList2	target_both.png	0	dl	-1	3	414315	261	l	497	414812															10	1	21	comp			150
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	3	5	1	1																							l	{SPACE}		no	BlockProc2		BlockList									22	Free	dl	color_orange.png		-1	6	417307	310																								25	prime_left.png	0	416797	0	0	13	0	416797	0	416797	1	416797	20	0	-1	415298	416797	416796	0		TrialProc1	left	0		0	10	417107	-417107		0	0	TrialList2	target_both.png	0	dl	-1	3	416847	260	d	453	417300															7	1	22	comp			300
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	3	5	1	1																							l	{SPACE}		no	BlockProc2		BlockList									23	Free	dl	color_yellow.png		-1	12	420009	460																								25	prime_right.png	0	419429	0	0	13	0	419429	0	419429	1	419429	20	0	-1	417929	419429	419428	0		TrialProc1	left	0		0	10	419739	-419739		0	0	TrialList2	target_both.png	0	dl	-1	3	419479	260	l	517	419996															9	1	23	incomp			450
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	3	5	1	1																							l	{SPACE}		no	BlockProc2		BlockList									24	Free	dl	color_purple.png		-1	10	422831	160																			1					75	prime_left.png	0	422280	0	0	13	0	422280	0	422280	1	422280	20	0	-1	420781	422280	422279	0	prime_left.png	TrialProc1	left	0		1	10	422590	-422590		0	0	TrialList2	target_both.png	0	dl	-1	3	422330	260	d	490	422820															8	1	24	neut			150
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	3	5	1	1																							l	{SPACE}		no	BlockProc2		BlockList									25	Free	dl	color_red.png		-1	13	425322	460																			2					75	prime_right.png	0	424802	0	0	13	0	424802	0	424802	1	424802	20	0	-1	423302	424802	424801	0	prime_right.png	TrialProc1	right	0		0	10	425112	-425112		0	0	TrialList2	target_both.png	0	dl	-1	3	424852	260	l	456	425308															11	1	25	neut			450
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	3	5	1	1																							l	{SPACE}		no	BlockProc2		BlockList									26	Free	dl	color_green.png		-1	9	428134	460																								25	prime_right.png	1	427594	0	0	13	1	427594	1	427594	0	427593	20	0	-1	426094	427593	427593	0		TrialProc1	right	0		0	11	427904	-427904		0	0	TrialList2	target_both.png	0	dl	-1	3	427643	261	d	481	428124															10	1	26	comp			450
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	3	5	1	1																							l	{SPACE}		no	BlockProc2		BlockList									27	Free	dl	color_red.png		-1	12	430905	311																			1					75	prime_left.png	0	430405	0	0	13	0	430405	0	430405	1	430405	20	0	-1	428906	430405	430404	0	prime_left.png	TrialProc1	left	0		0	10	430715	-430715		0	0	TrialList2	target_both.png	0	dl	-1	3	430455	260	l	437	430892															8	1	27	neut			300
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	3	5	1	1																							l	{SPACE}		no	BlockProc2		BlockList									28	Free	dl	color_purple.png		-1	6	433507	460																			2					75	prime_right.png	0	433027	0	0	13	0	433027	0	433027	1	433027	20	0	-1	431527	433027	433026	0	prime_right.png	TrialProc1	left	0		0	10	433337	-433337		0	0	TrialList2	target_both.png	0	dl	-1	3	433077	260	d	423	433500															8	1	28	neut			450
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	3	5	1	1																							l	{SPACE}		no	BlockProc2		BlockList									29	Free	dl	color_blue.png		-1	6	436299	460																								25	prime_left.png	0	435778	0	0	13	1	435779	1	435779	0	435778	20	0	-1	434279	435778	435778	0		TrialProc1	left	0		0	11	436089	-436089		0	0	TrialList2	target_both.png	0	dl	-1	3	435828	261	l	464	436292															7	1	29	comp			450
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	3	5	1	1																							l	{SPACE}		no	BlockProc2		BlockList									30	Free	dl	color_orange.png		-1	13	439090	311																								75	prime_left.png	0	438570	0	0	13	0	438570	0	438570	1	438570	20	0	-1	437071	438570	438569	0		TrialProc1	right	0		1	10	438880	-438880		0	0	TrialList2	target_both.png	0	dl	-1	3	438620	260	d	456	439076															12	1	30	incomp			300
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	3	5	1	1																							l	{SPACE}		no	BlockProc2		BlockList									31	Free	dl	color_blue.png		-1	9	441702	160																								25	prime_left.png	0	441212	0	0	13	0	441212	0	441212	1	441212	20	0	-1	439712	441212	441211	0		TrialProc1	left	0		0	10	441522	-441522		0	0	TrialList2	target_both.png	0	dl	-1	3	441262	260	l	430	441692															7	1	31	comp			150
1 ver1_main_procedure	21	1	33	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">18236663306</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T11:49:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-21-1	99.938	1.0.0.880	1	il	1057298980	prawa	1	2.0.10.182	08-13-2015	2015-08-13 11:49:21	13:49:21	kobieta	2.0.10.92	3	5	1	1																							l	{SPACE}		no	BlockProc2		BlockList									32	Cued	d	color_purple.png		-1	8	444293	161																			1					75	prime_left.png	0	443673	0	0	13	0	443673	0	443673	1	443673	20	0	-1	442174	443673	443672	0	prime_left.png	TrialProc1	left	0		0	10	443983	-443983		0	0	TrialList2	target_left.png	1	d	-1	3	443723	260	d	562	444285															2	1	32	neut			150
